0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.3301195812195149,2.0971766885741947,-1.2200570469732726,1.1214151350726662,0.11099310155992267,-0.13800952715025497,0.07597353974693385,0.5057313078064886,-0.359678492416984,0.15827572424792163,-0.5008853799800089,-0.3089307189142683,-0.07438809985983048,0.007343408824404444,0.0648907343390589,0.07716011368174044,-0.4684464534992561,0.12324853758449449,0.21032779007695038,0.035570888536819695,-0.22927793023411097,-0.00448639879709559,0.013359248485499976,-0.01132672738797492,0.24394584401728894
-0.39873767696080575,0.3004338817051826,1.3809731020662064,-0.20657933287767039,0.11997377306289013,-0.07844962888752817,-1.27957170302135,-0.3694620746582614,-0.8935021121027357,0.16242287985282164,0.48910625983665323,0.44965123906331317,-0.033549821656361785,0.0608046480973607,-0.1853052861304765,-0.7081510532766183,1.1187415328354582,0.2788395664135478,0.4611252214858317,0.20561776923656805,0.16240919705977008,0.13062132899965523,0.02756943127390657,-0.1458697737343339,-0.10242653000086156
-1.7187279733634464,-1.5443168574703154,-0.5875117731375268,-0.22776753846057457,0.18613133433484785,-0.214384228397503,0.7064062710837722,-0.9144882936545965,-0.5785395494141573,0.10586824418161099,-0.4079781292540255,-0.010262131958484588,0.5333531684960182,0.163491243358623,-0.3946717517168097,0.07186558998793542,-0.5173999726038698,-0.5425420661993222,0.02638596313578766,-0.1615233934580548,-0.128156961405188,-0.005457527861046923,0.8306774695947894,-0.020022300397500473,-0.013755268438953593
1.5928388681082608,-1.5664692226925203,0.5324676379937586,1.227943429108382,0.2673704029490048,-1.0890940037499297,-0.2551210317148346,0.6071747507418259,0.321635704812856,0.05925682523847248,0.5246866520775613,-0.8298677718637899,0.32359179389541737,0.32297212846148304,-0.5203998963278513,-0.4074128872898068,-0.04361292859764877,0.21591736123276548,0.39015444573344416,-0.08990530005782808,0.1355096546273921,-0.19995649027730547,-0.02612020245424987,0.07553675059465868,-0.3131226597936723
1.0839766356936238,-0.2637694013415411,-0.05786935502777801,0.3333690952644966,-0.858225388414909,0.44869632201881016,0.5431253483395052,0.381400185935774,0.7797863765582635,-0.14441934108008253,-0.4401665423043844,0.39923549009220216,0.016940335955126132,0.00822647609210732,1.3133295144817472,0.4428841271358584,0.5611007257434785,-0.8161747360934417,0.3863780162762616,-0.7336506430460165,0.5595930580563023,-0.611509514501507,-0.3123456406635886,0.0837389022863248,0.15566650599436543
-0.8622657694240471,1.278524843571496,0.3574434660482317,-0.16417710511093464,1.3507176286432099,-0.4674249411308035,-0.6952884380020405,-0.13418195712914624,-0.05280402414486661,0.6336403256094805,-0.6855654237029164,0.03509497745965112,0.3723471792171132,0.14878495137679074,0.3982388983153836,0.4066366175908553,0.18689023106579838,0.4225350701695982,-0.4512446329822823,0.07239594926665083,-0.3524841605852239,-0.027446223534109224,0.01708265184615316,-0.1457027609387306,-0.05950255657244177
1.6643810739040275,-0.2905010073575741,0.38822064375066456,-1.4312799081916088,0.22024177977373738,0.2675439833515682,0.38530943712158616,-0.8533266425730514,0.9583248663445477,-0.36627671178115406,0.5238643353586409,0.41772131835039067,-0.15027366092571254,-0.1363739689603387,0.7514726022516092,0.7021765405865031,-0.6371376023290344,0.06282567195693867,-0.030489579208352473,0.5088762840497828,0.10175692222839906,-0.2025450828208509,0.017439626090835398,-0.6680415904280563,-0.13438383568397239
2.112746860912527,-1.3016417970529033,0.19002218432015733,0.5272285553986323,-0.6745186080793719,0.6963072884090512,-0.14340110178097693,0.13350333097835412,0.18264189180660223,-0.8718458876502444,0.6037025038486002,-0.6295011259453968,0.5384176362876425,0.3101799514214407,-0.29561229687483465,-0.10804651819328565,-0.1299604415454385,0.27652442551673395,0.44726687463071424,-0.03542183499702007,0.5490232061341718,-0.04954053092142378,0.04922057219001439,-0.3272809599232139,0.1986495982593191
-2.515168122799859,-0.6668378501994751,-0.9020778237224671,0.24592670685643378,0.3521405359797719,0.44680270324261884,-0.33139460978899976,-0.27137556271346297,-0.03303400776550994,0.24217093677358534,0.40965432579294114,0.033834931866770765,0.1751334041142468,0.04967271540318637,0.057068604977140266,0.19829404354435512,0.3426971322030963,0.15038827203589603,-0.3250276491392338,-0.18315689779396335,0.08716895684318063,-0.06188843362669049,0.0268621035272863,-0.3246699938286813,-0.4242019697631943
-1.568919964966585,-0.7362170222845468,-0.798548767653049,-0.6054702850182646,-0.7154408896224898,0.4950198763252123,-0.5984448178108808,-0.6072811536507424,-0.3473324921083398,0.23059097543004672,0.5228058239749496,-0.06870165927590416,-0.7391393473005471,-0.03007037949089953,0.3523327019087473,-0.780239583224696,0.5197267026575397,-0.7578995792607804,0.5632223031326995,0.2423810458472084,0.004901246548788961,0.14114624194365677,-0.025552394636956997,-0.23681257395667596,-0.06829486317085968
-0.7443827102728131,2.1973727247041004,-0.6890985198675329,0.5100790746887529,0.3427684275582692,-0.09051226642345289,-0.07935295457165611,0.22925976900675074,-0.02903380689703001,0.1590301485640651,0.4688078755433839,-0.4564336399380659,0.1798917032292901,-0.9247925623546523,-0.05206476135747799,-0.1303041363446744,-0.516279783565823,0.2213327684467331,0.19668056628921918,-0.0075522247962461885,-0.3053662775775424,-0.01391567310764495,-0.03215387860868397,-0.013781808073987675,0.18868974439667008
0.5649567209732576,1.6815378046785334,-0.46338310598234417,-0.5205956537718059,-0.5569034711425296,-0.18051460111714482,-0.20902597822620547,-0.21588448652020792,-0.4742416657722726,0.2293530502488234,0.48683306324857684,-0.1752898815007756,0.13893289651884994,-0.984567544701457,-0.12705929421991816,-0.19684068588394266,0.49449196964903214,0.0793077348143572,0.7115740197329676,0.31743351053170377,-0.37469275821522524,0.10112621140194777,-0.026743487235797836,-0.10105535432037592,0.1381476751838081
-1.9058558339886011,-1.5350731636630375,-0.6481392179482576,-0.16940975495698468,0.16755218282570927,0.013735279308676237,0.01494454364019075,-0.5583907129766322,-0.23688953517642078,0.11544292274054273,0.5390850336267909,-0.6559118143760959,-0.6883035577023061,-0.15369001501493404,0.2559152731862091,0.47229834376655494,-0.0956973358177993,-0.32406732630374113,0.023958981990571605,-0.2915700210265922,-0.03371557804869623,-0.5087066675282083,-0.4521902475300321,0.37760640550405367,0.7036296315449085
-2.5843210260552936,-0.11793118207546559,-1.0953476051677353,0.3686784892974293,0.00923899674061453,0.5297387958149345,-0.132833701102199,-0.025880628812041652,0.0077286498324313675,0.17874265719846943,-0.5866386412206609,-0.13050558562644812,-0.5802518718647219,-0.16717713555163077,-0.7516921227728407,-0.4937551329729679,-0.3306259280034687,-0.24781100729523756,0.13917277716803456,-0.24362113541368297,0.05003746944366283,-0.012765029371854147,0.008624302099900992,-0.22337172401107722,-0.18113323211122279
1.760677381896619,-0.32304165180883676,-0.28355833785240864,0.07277956184500477,1.1818851239255073,0.052501987856392165,1.015778371819787,-0.12402572954510163,-1.0808838040430955,1.082810885840935,-0.643914042131704,-0.1765494728099921,0.9932229229445085,0.3085079710908862,0.27870907829186264,0.5086816186227303,-0.4432423111456474,-0.26253354824486025,-0.1502702826861731,-0.09051193024216155,-0.4425662899816697,0.5247072096064583,-0.38841768474920435,-0.12690998407247497,-0.037574287652737244
-1.545141675529272,-1.964769534411881,-0.49785242348943,-0.4700123682308769,0.06823905387174853,-0.5088363125769304,0.3038173873009475,0.4017051783905456,0.260481759633544,-0.06959887638959854,0.6280262922072374,-0.3540346848330268,-0.6675099077908431,-0.21140194854760366,0.32999827295154804,0.3210360856668949,-0.05244427710780057,-0.34747366090846493,-0.0944674424733398,-0.3963558152703677,-0.22011400966570893,0.1762698017985922,0.7284607053961658,0.3831159545777115,0.2967752921221233
-1.2741928448499036,-0.3013108557030823,1.552152855914943,0.44422114066668905,-0.0232024185034662,1.046374676226571,0.09796521233554058,-0.8463266949841866,0.8438135333259599,0.8433530514764396,-0.7298227536782653,0.9592513999384736,0.4692494597593869,0.11825261952436014,0.3295439609726542,0.22935673337238038,-0.5022431317684842,0.38013692694793433,-0.481010569542007,0.5173558671741785,-0.5673997968075907,0.007684087440977304,-0.08128698242045651,0.010480678712164815,0.21299913551058705
-0.10374760427914516,-0.007271449404268209,1.1515405481024419,-0.20092361892657964,-1.1570001097019775,0.7531688624697849,1.2673680281104618,0.3417559417356324,-0.2685745521716896,-0.035938436158898454,-0.4584110289002156,-0.8841542111620775,0.9123394090887288,-0.5212703946398735,0.15788213301996762,-0.607647308842065,0.1719732769992535,-0.2674601560123816,-0.6881667611116037,-0.2999650769344947,-0.3130793898234147,0.5239911688925049,-0.36285264684005386,-0.6937286653467126,-0.003262868568497854
2.6760062492440637,-0.6307785133053276,-0.6947524405151394,-0.3489648249218762,-0.4525485720280878,0.16326883718105756,0.2967090554498986,0.5483507372780817,0.833303384746979,-0.4875619005069074,-0.514526783091068,-0.5388420203417055,0.7440563238030035,0.43962493622491633,0.30067631865261535,-0.048375958989318284,-0.27133181789465116,0.3798167933911117,0.4082220432179102,0.08515881299104767,-0.38286791758854716,-0.16377275880047928,-0.0525268341383009,0.15162493601967722,0.04533944234246037
-2.2473556510774357,-0.801720958953419,-0.8203290942117457,-0.052766543537088484,0.039399834189886226,-0.030312034327996593,-0.005574320296182324,0.8144540293982547,0.4391581755856757,-0.06204810190099899,0.49861195529013946,-0.2548528366377848,0.3944191818140094,0.28826364625073564,-0.2963181125758245,-0.9751830305467268,-0.31584850950860155,-0.6699499218452372,-0.07076797579830398,-0.24724138723039815,0.05201469649967796,-0.06634255354085661,0.0032707034645742482,-0.18208123681863284,-0.37975086574982664
-1.065907067733142,0.33736108929174874,1.0672762179679103,0.23095832173703976,-1.3237223737193353,-0.33306475040585354,0.6611641480768544,0.22998681761948306,-0.3581765780375123,0.012994877273513804,-0.41991095036498666,0.17288619548478903,0.038319772477829576,0.9529095026172615,0.39051375089002366,0.6746923819452717,0.8539455246335521,0.27838491833329565,-0.9860661102575412,0.029068635517663106,0.006975601810665515,-0.7640958063842866,-0.2752340588383385,-0.4631839384499584,0.391366387920452
-0.4233819276909509,0.8205829326647309,-0.464125247175214,1.784611897791133,-0.4124418599502788,-0.17387346480961285,0.6388615559852224,-0.42943257844819877,0.4212910715438307,0.4478375720344093,0.5318830458895052,0.29760411935508,-0.0022987626977829887,0.02615073055675461,-0.14049157336263154,0.023061748322899638,-1.0554185215273282,0.45137343475612857,0.8257889580008413,-0.008398051744295126,0.3737660822086187,0.07676531229817163,-0.04816881495902614,0.09189030936815633,0.219501579632642
0.3749211315811144,1.3311742178421202,-0.47782333711301694,-0.2720363796369332,0.6252313414735252,0.7310026153730392,0.9726788952257711,0.2439575613914815,-0.3482820671887381,0.12032800507086513,0.4545852577486835,-0.19394296552018908,-0.6106482930048591,0.7697305895614336,-0.40468755817321755,0.1625095788448568,0.5648883074368966,-0.005072127355626835,0.538570073941606,0.48981960187096285,-0.3675396503284271,0.06786818810618085,-0.053697420806532704,-0.09420058836656081,0.1399977550778458
2.9405531470248736,-1.2881866435275005,-0.3480240473645161,0.29631850026625395,0.6674637738718769,0.43772284722708893,-1.0500788579620666,0.1903010052083303,0.2087194200242757,0.10792127164140736,0.3372806441070663,0.2542107727883254,0.33837954147955257,-0.028294711381647127,0.09929859396845857,0.6825696878464999,0.5012290752149068,0.7324232740488389,-0.4275901620892028,0.36784330847200275,-0.052460797304680035,-0.11649310873844212,0.02980519224079722,-0.32094444984278386,0.25600582753688034
-1.3513536790066387,0.3421573424000965,1.131143925216634,-0.18524166701478365,0.21125974075575385,-0.8717745117222394,0.9113725162797066,-0.2850533354200393,-0.3387578559130216,-0.27500526937102254,-0.31839040259459356,0.641931306056636,0.4518433308538567,0.03266522246729476,0.5551416651480252,0.44894646335873845,0.2952857843318061,0.6560362993309845,0.9548915425997169,0.5489320266409362,-0.13675569453782654,0.11563202280462681,-0.0470423320434154,0.4730111806715444,-0.18681812235719247
-0.13658530611708916,-0.5906814074679259,1.3053110678771735,-0.6864947713434638,-0.06806240610918032,0.4637815417630936,-0.2703938979207313,0.740842485694978,-0.24849381761944914,-1.3767805763317729,-0.2937067441656843,0.7132991294666757,0.29584539161942536,-0.17505342472693391,0.24384028593483084,0.4721358473493886,0.8060598997025706,0.4373384390470316,0.6331937630396623,0.39303618502477305,0.06955469841661598,0.41334771452829683,-0.009623524297091613,0.46355403680362584,0.5656066625374165
2.765990862923245,-0.39693905182846423,-0.7032437967641949,-0.2892207190719078,-0.345859252359516,0.2645528735427466,0.7376619683571437,-0.31914610816915245,0.3342466574240163,-0.2022722983169107,-0.48956632884337176,0.03470667441861961,0.8713751108894527,0.39622507490124675,0.2882151342723144,-0.207960482527025,-0.6698221707738143,0.22377800284657154,0.1633754889801389,0.41956132729425016,0.11229019331450979,-0.2575965743310864,0.08132639862837689,-0.6507324099532311,-0.0640808366271377
1.0692227421130764,1.0038560620185013,-0.2782592935028494,-0.8568582949625271,-0.04685006554620807,0.7889486736031188,0.20677459992689473,-0.15278600185677355,-0.5685187278970999,-0.2379795368216254,-0.4339435205518577,-0.04977664049253693,-0.689379488330215,0.9603400427241631,0.9318271536285347,-0.052330582710859476,0.5246458821687722,-0.3999528993102396,0.5159713800955499,0.4078948903465088,-0.31238070181557753,0.16618883931031883,-0.0027316089746050073,-0.13596724762079215,0.16606057903551488
2.6168693151018356,-0.7721260986299912,-0.152473216388366,-0.13808068375767532,0.47677173243532334,0.39119188101330443,-0.6576193444142336,0.6762219645172769,-1.0308229152595916,0.1971677711699424,0.5097462948936807,-0.17758081938652606,-0.5219133759712711,-0.11259484953629792,0.519715166979046,-0.1701941983585517,-0.09791176545785756,-0.05767444723346198,-0.44692620504782476,-0.26682116929221916,-0.19932890091341962,0.8228046450969493,-0.41659556032004313,-0.1375900756353877,0.6938370581515273
1.1380121644399088,1.1198494152801166,-0.09233173736819131,-0.6097429315048376,-0.030156423575304115,-0.34955334347657474,-0.5998180617541208,-0.19376111947438987,-0.6093483493286447,1.2357895190070474,0.247843695517631,-0.13836215452939324,0.0525297605538096,-0.9791128018586843,-0.2923889488228369,-0.3070695946774186,0.2967455202515521,0.055229813897321754,0.042649582765027866,-0.5633294591567387,-0.2648043492890805,-0.7796278944774344,-0.3553636995554601,-0.020238572829930173,0.19610842708347725
1.1997252400502025,1.4692521083359713,-0.9720263472554087,-0.14995781367199548,-0.9355295659677334,-0.46363943334390634,0.1167905647806402,0.5026087143625471,-0.5419334090053898,0.17186436299009333,-0.4739780527026394,-0.007148867658939759,-0.13725194255522838,-0.15338914596810296,-0.08683136963383409,-0.12180857695474942,0.5773903718059891,-0.10997111564738421,0.025124694919939985,0.7608209189522683,0.5501480350004316,0.2872225402825777,0.09672332191003032,0.16627368573067955,0.23182218415963257
-1.6879010342648997,-1.687739742735883,-0.5837039982264389,-0.22316312406435843,0.1379786336813799,-0.11167971649920864,0.16179599007808426,-0.6465703428418855,-0.28110499602257843,-0.04449659774898623,-0.3934351816877887,-0.7185325025169589,-0.7440593318532625,-0.13256423339747547,0.2514108373455415,0.47134070283720086,-0.09294101024511883,-0.24133448879733999,-0.006512642549432004,-0.3958752607303855,-0.2555772354257008,0.21659816659940934,0.7497248868640817,0.2916335792211705,0.41799794011683794
