0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0.7719185390607447,-1.3961130772095889,-0.32196920853850897,3.02488085052388,1.3070661365480243,-1.2378873693070311,0.7110798431750617,-0.11989530318597057,0.6229516193881045,-0.8210181833708425,0.8022780215830662,-0.06344969250200368,-1.3366233046188187,1.1330302439275213,-0.5624481143481236,1.332564886983694,-0.49996311792931564,-1.119785205964555,2.098754302331857,-0.049441290236313135,0.923257051171849,-0.5955517335879719,0.3851596822230127,0.5344191807831218,-0.5860078158328076,-0.13627144884715775,-0.21997138878942926,0.2727510611487542,0.07372643493913889,-0.30975139483176084,-0.24018551981680697,-0.2306804860267808,0.32357638781991793,0.4339892472369934,-0.1754932024593715,0.30177710343851016,-0.028069917078815804,-0.5581139043851603,0.2093359371982512,0.2234309858819604,0.2161254878248444,0.06454944383733578,-0.10495784759422477,0.07730476473361984,0.17422769566367222,0.07558445984020169,0.017493391971789833,0.07941127575432606,-0.19992766715226085,0.04589662425534553,-0.041973388213541976,-0.02169607423149574,-0.03159822907530969,-0.04673449872024772,0.0892652857430327,0.10135878741231333,-0.06330164859081695,-0.08091996483922542,0.13683016091489286,-0.003415986460809415,0.03960457595829742,0.13324328935012833,0.07817425334613466,0.15667609421618053,0.027317415520919288,0.05281183289804805,-0.039970505893050644,0.0011522283661496433,-0.017296138399631622,-0.02354152571319048,0.05045509520972096,-0.06357078750714101,-0.030442787554041936,0.024839146710971018
1.8965970520460878,-1.1465672711479054,1.8650561581704457,0.8321743109201134,1.0498825534938783,-1.0992439250695198,2.5844996425525957,0.12593437797010615,1.5678372379515977,-0.3546772306940354,0.6321666966582106,-0.35804258661313404,2.0971890225038883,-1.1469376008715535,3.1838822733249565,-1.2486799669766542,-0.3342370921210574,0.6163444212958112,0.33552131349285846,0.6580888724093349,-0.32698812535053173,0.2579536132560466,0.26734398027047096,-1.0370446159056832,-0.30315192685296294,-0.7506079198601586,0.27284951773850685,-0.7020030589648071,-0.12123552181849931,0.10924995806129786,-0.6683214851594343,0.30964599391629033,-0.39940781327723146,0.17775930058116077,-0.0632357934749676,-0.3297513296521779,-0.3531147861382107,1.0922172866246775,-0.36041626266046195,0.9728784892094859,-0.7547344214719732,-0.2317036025488901,-0.07062377050406443,-0.04755377984112406,-0.19830324889355783,0.5257025602530007,0.05796275180862433,0.3969798540853626,-0.1995232151455423,-0.7318084356592534,0.15917407938905673,0.12380277699046328,-0.27752265676031446,-0.1490615020636255,0.0796848249536368,-0.2621256576312988,-0.19887259428274126,0.5231205634248406,0.057611964765511225,0.32424686219945587,-0.14899840619791738,-0.14065494506925819,0.30294719028831446,-0.281421734711182,0.08832677590204667,-0.4248660511836827,-0.16235906405554792,0.11252066165382191,-0.20669182408190165,0.39297369786869757,-0.011150941218095735,0.02561905604625839,0.02457528511227964,-0.059201750933860875
-0.31387357066921145,-0.47317097564106186,0.9825189321575372,2.0866177707556877,-1.6229418845727526,-1.0034917171813074,0.2310619696396172,0.3307106348446281,-0.7294906974578342,0.9306013091813911,0.37296892479981797,0.42490341812629984,0.4633992269497836,1.4085213051332408,-0.30980264590482637,-1.0576804761704173,0.1555899472570354,0.7308271428101177,0.04897418724509035,0.08162493652182508,-0.1274951307677211,0.1275580288080974,0.10820934518231662,0.11287433541880589,-0.4142593821182014,-0.48644477144002124,0.5634456593389942,0.28831023432173064,0.5247645739519736,-0.4855043514343718,-0.5842470145064272,0.3315571510576054,0.4963505567142188,-0.018904452972962116,0.28740500215878917,0.119440950328685,0.37564331853546107,0.3962832717093487,0.2771296357969515,-0.1445326899808381,0.24136020012684758,0.5117294552922155,-0.44167242401163087,0.2395866679413882,-0.03849626252046193,0.2961460947797044,-0.017016890414083483,-0.08970596195357176,-0.1661828932424285,-0.33852218357692154,0.024321163161564765,-0.31853418790376264,-0.18904347776855196,0.20578870231768698,0.08901198918078507,-0.024815305820591552,-0.2169991740950914,0.45888767183745427,0.07015620723451596,0.3034455895133992,-0.08430932207124256,-0.2019032593535514,0.36543139923638834,-0.24514777737314475,0.08511166289507863,-0.3768382926311704,-0.06031440186083842,0.13535487143441635,-0.24659787427363355,0.4751856308578727,-0.03947692723034463,-0.04221897507397128,-0.0004188301445561122,-0.07019510204444641
-2.817399397945506,-1.7007628719401178,3.3444011084153957,-1.5504205739693104,2.1681344358767483,-0.3269934506475345,0.7527286643184841,1.5966872568686181,1.443438194727978,0.27411992615422315,-1.6245428938959519,-1.7115030550706065,0.18353288685023406,1.700175708514065,-0.6558221816574975,0.11048789761244339,1.6037669595832622,1.2261527940375199,-0.22225267867449558,-0.13769545237285735,-0.2526710600835967,0.9996190399794567,-0.07151916785336138,1.0569751639606078,-0.4906257118065154,-0.03540831953566422,1.2282070423820106,-1.4307584632071446,0.004701106651160866,-0.12544625689928118,-0.37879522829904616,-0.5574988390266148,-0.20246788347676012,-0.08694391200781075,-0.47030858752333615,-0.46261907351327236,0.09300455384234872,-0.15349781387557157,0.17096649578209225,0.7511542900806669,0.26104681193356893,-0.5006755659534774,-0.08446238635951105,0.031796566520358754,0.20767426355941282,-0.056765099489975365,-0.18732985541667777,0.025040361673752506,0.15847847913859212,0.3114987899970688,0.026143655475695117,0.06678623095304886,0.07496605858835945,-0.6366040793546113,0.24343872661269944,-0.37450819714751143,0.056571946467110674,0.23543782282153317,-0.4120060490779824,-0.008878766083053284,0.04186621893367424,0.07713704597244292,0.1318673277803502,-0.10137234236385045,-0.07876258933694286,-0.08970318868356181,-0.1022915739387819,0.641041300124069,-0.12697034766265752,-0.4463112738684117,-0.08045890526572164,-0.1645757412317752,-0.002974446803715863,-0.23676802764053032
-2.1041021576859054,-5.831949011404762,-0.8934239726721095,2.3235058675605407,-0.6986403029810367,-0.5579112922318505,0.2536650188760172,0.8285024403492963,-0.12769949614025206,1.2812334793298625,-0.28188077656183613,-0.1056118816834181,1.2969561197969548,0.7679922711709279,-0.8496663229548859,-0.7487191553517816,-0.5590289323261912,0.4094074681491685,0.8051725870362961,-0.35128945294189473,-0.29110478058436884,-0.1670371858976314,0.796507066113938,0.5105335549407488,-0.5375415513352785,-0.11933913457154842,0.4539172712200814,0.1436234454720852,-0.264655997411982,0.32785844572823264,0.9566357653182398,0.7814902641432628,0.12486353009434582,-0.052716817829962175,-0.22894228238322367,-0.01860429451890101,-0.12678810648623617,-0.14028827343441103,0.5356826988619461,-0.15397067457068211,-0.32738019773411337,0.3096451284820639,-0.27043319721118897,0.058240793243555335,-0.08516818456619218,-0.1474402643981461,-0.32574323228573626,-0.03711192665157642,-0.3674640110327293,-0.19206767041194026,0.0858517439653933,-0.013488591629443372,0.0676141900844153,-0.1893413667367043,0.00916011011515571,-0.009448770346996992,-0.07899919441607997,0.050933426711194794,-0.10584819264009171,-0.16442738613844798,-0.09477970987296483,-0.007237794465642427,0.08893510829958917,0.15506860768520836,0.02024146687521339,0.045144855339000256,-0.0379065714817208,0.11287685487382512,-0.08092268949509698,0.017232696211389658,0.07965688682404283,-0.0029787388700631755,-0.02901678074240858,-0.0443356447949777
-3.925813992190043,-0.8707674244818476,1.3912560192468955,-1.4206350897262428,0.05043476353062565,-0.5427641828340327,-0.7678742882278271,-0.4179008515292098,-1.8196730215077295,0.9638187077508866,0.662504717594131,0.0735521112855207,0.44503169522392805,0.12426218145360751,-1.6657696126526753,-1.4036469461084518,-0.3996955490329492,-0.5613705596141513,0.5521263131754446,0.3773324792097809,0.2366558467543712,0.12163775030438306,-0.5001050870166603,-0.8476579618970633,0.012417421506304243,-0.1290243611016813,-0.06351813244461113,-0.2703481513686214,-1.021369499360449,0.16800029368894262,-0.17529867697155355,0.7685830547832679,0.9081422923377696,0.6674486057936767,-0.8036187644137689,-0.7409527267540003,0.5257532280006075,0.9420847530790142,0.09891297723768594,-0.601997372783687,-0.24751389597562698,0.0894395298093833,0.8415224067767094,-0.23344182459244955,-0.06939600399196484,-0.4463234088005126,-0.12566774112486584,0.06575592056604798,-0.0724584279176021,-0.014362593348059808,0.27068597464482336,-0.02163230399623621,-0.46511253788391627,0.2525699844815178,-0.45559721520412,0.01855559918331639,-0.28342718432554276,-0.23095418009811272,0.2806137415323504,-0.25302604947642954,-0.3462160022657444,0.1178877118232231,-0.10424498263456615,0.45347720848916545,-0.2645405467506083,-0.31024269816150785,0.5701318925587079,0.24645856523100074,-0.32800045905646286,-0.10339006582600971,0.0898789039537081,0.08166945227683511,-0.009314797784260729,-0.14876551408371336
-4.929189116998786,-1.942991941189246,-1.629541115859348,-3.725620784701505,-0.6038389690401752,-0.3109486660708684,1.1694198188290164,-0.2385992635202204,-0.7050041732798905,0.2396924454214682,0.35979156928935024,1.1914298204093496,-0.10087921286732515,0.9185499438546366,-0.13001423989323235,0.3497271624642453,-0.6645984870185726,-0.5426961383546574,-0.8511782610689422,0.2659401920778831,-1.0603717724789203,0.03723138767131692,-0.5899795644770286,-0.26918792059052415,0.9005804753507045,-0.5219809378340255,-0.6080566705979195,-0.3737040915654081,0.4869889824630588,0.32612834089005294,-0.07149629092804498,0.20441866244591314,0.12126343877587481,-0.37251909807893907,0.10607232941133728,0.2370948698346299,0.021536910068845474,-0.019359539866784528,-0.02544579221242666,0.19011554469852407,-0.373519283153074,0.010718716189204511,0.06240540833422782,0.007288569623731025,-0.07649908969952242,-0.15177615831751592,-0.10608308109453954,-0.04775474689292503,0.02650953714845743,0.008466101348425579,0.19770394777817946,-0.28912203079990273,0.210433365871397,-0.08845216417440145,-0.24838944590930725,0.04014251240388348,-0.08000163131320091,-0.027429005290988837,-0.16295714799606803,-0.16458850124401858,-0.09796385825311521,0.04573886546710182,-0.06675579018021686,-0.06289093376379047,0.01603501961258815,-0.12146107935193198,0.026663951423161705,0.004257336619114738,-0.03196488892176094,0.05093751435651432,-0.01315501455320393,0.0383307810657213,0.02607236044624893,0.07909153339704643
2.532827798686968,4.094392611534489,1.0700974402257977,0.5301770415056976,0.2505105113354947,-0.35027627635769826,-1.2388134498125722,0.1693404231399615,-0.379270452877882,-1.309445241838259,0.23629412794083043,-0.8745662254926657,-0.5798480040021741,-0.0430632046361283,0.7029182917513548,-0.5490115960708091,-1.2799142927468634,-0.0964979662055102,0.369958399344541,0.6581813712431652,0.46457115449428343,-0.6190564290876354,-0.49291259841481255,-0.14077842251023706,-1.2660627925305385,0.6737673200728194,-0.4684040047496428,0.846055833063126,-0.08386531803713453,-0.2881935175635755,0.06756879947013449,-0.6875062769537765,-0.1097228771979725,0.13343220473387357,-0.41565108179420585,-0.2445104896770419,0.3690197452241375,-0.2726003840771243,0.06098699846108414,-0.049889384521651765,0.46616019831294003,0.22968409044727248,0.43680437505772973,-0.3799976833316484,0.014077683921191233,-0.4239627501812552,0.02698469573346042,-0.08448946586020967,0.006670140089325463,0.06526113800270167,-0.07929379082995348,-0.03536766318219249,-0.003070477859884333,0.15620496179856555,-0.2185319959528871,0.057846196345433816,0.06557126268417246,0.06472730247816,-0.15290201305947176,0.039524423334356205,-0.021655436956693995,0.07753844620687177,-0.025489382826490097,0.024543202569700866,0.029458332694682756,0.05618541230744989,-0.04263870969852749,-0.07236932487546192,0.11812792434371845,-0.012998704660491208,0.07453297916072471,-0.01826658157219553,-0.009481926140165195,0.014453200969108565
0.0035708586795905766,-0.1866189943868248,2.9080419408247518,-2.685167675153641,-1.233475450872975,0.4234468880198013,0.04418251597419646,0.8624008197730997,0.169642858521565,-0.04226687332715103,1.758048423976004,-0.10595866523958339,0.40782648234142477,-0.05206694887106233,0.13047577082178383,0.9241038024904547,0.4477330936334511,0.812682580044892,0.3079317425804739,-0.48511737795738763,0.6975371594399534,0.465813702160691,0.014491261140822947,-1.360223189941964,-1.0568613922514214,-0.3955453560311362,-0.16901502582924188,0.043299943235511236,-0.2927665131514844,0.222889799008625,0.5371576203459962,-0.3113388468639267,0.20065705534435974,0.12354579135134773,-0.49311006232523336,0.928575595629047,-0.7786575655170108,0.13506276063202155,-0.04235540574439551,0.11035902829811953,0.21754661433287226,-0.16315949013545875,-0.35860496130459435,0.18979491144681124,0.129270951850872,0.20001873050575444,0.03189299343605103,0.003670165059616794,-0.004106050388203883,-0.0759944821235346,0.041808822092836186,-0.054164465550049154,0.07791177791223725,-0.0673493551710897,-0.07862579262588998,-0.00010035374662889232,0.23451569086695975,0.07484752836174945,-0.2936594402713635,0.03428132903146463,0.03478651082472095,-0.10319005340363666,-0.12519163521303286,0.0864319614437997,0.03426396660770696,-0.12072323165330798,0.03269751785687407,-0.05530014426499355,0.10769106947045405,0.021672701397778327,-0.1507920513763463,-0.07429535623985443,-0.09425128771540092,0.0015839616535962269
-4.580167834572447,-6.010339147821121,-2.440327100099463,-0.8876940744981391,0.769596210398151,0.6861577231009015,-0.4941533111524182,-1.8715105849843479,-0.4399359160568595,1.1305585150975432,-1.7994847400216794,-0.28888605770051357,0.9856738267226782,1.403839166713112,0.01570980112357448,0.889369413523845,-0.3407458656490854,-0.3499118941190651,-1.1633817296370899,-0.6579018792471132,0.04451201129200044,0.4137829636222476,-0.4856143054865715,-1.3960953892177266,-0.33838811663178514,-0.41029249134345946,0.2945088599484685,0.1464087912098946,-0.25004764464088675,-0.6639449836796807,-0.8051645056210627,-0.014744191781894825,0.4057882989727091,0.47198362216968043,-0.059882780046485964,0.02697944744885565,0.8279401478059639,0.05063386178078868,-0.7649652072320713,-0.08955120621562604,0.03641739481595019,-0.24534469937514458,-0.03930911531244914,-0.10435408048205788,0.19878597894718408,0.040313167884201445,0.014325401755572563,-0.23718055621511433,0.2183694496830993,0.13411066390392487,0.0780989592680297,-0.19831144998785583,-0.03884642320755673,0.0784116241646374,-0.2702131207537352,0.011334033831895886,0.10790987684359246,0.06180486843559024,0.11356000189257916,0.08716577437870916,-0.014280415658362683,0.07434130112201147,0.028784927940315536,-0.11472764702338296,0.002926912079580513,0.009942873608549611,-0.007838805527778415,0.00041915836286427995,-0.05297239464772607,0.05697591535707707,-0.08350390903061249,0.02590957864109561,0.01952142388315301,-0.0666767602748719
-2.6326486734202352,-2.7789247632986234,-3.5351995715809545,0.8421517937322784,2.1216862337899225,1.2202817647329085,-1.1745917542790485,-1.9027212397945517,-1.1344256128997405,-1.837920392633533,0.5964001468900721,-0.1862854965613107,-0.07780696288088741,0.0947445029491751,-0.5654483671021904,-0.5507350100068507,0.4323096296413471,-0.01352468918359597,0.8843679007525449,-0.7568702794692718,0.18848795571908186,-0.2356739508661376,0.6842625939397071,0.04068611050350119,-0.03192538207038261,-0.14153785460177834,0.11776051168019422,0.5833112251691348,1.1873181372211978,0.5099444143892761,1.1286712083926116,-0.10460876621635501,-0.5754057810619906,-0.14765915669549928,-0.036450431308967995,0.023072920061449818,0.16213969787282156,0.2344224162385461,0.10183515963476421,0.7019589345867443,0.029293862983501114,0.25673458705690355,0.025433202955806426,0.30178775380669753,-0.21468761731533628,-0.1990864043378908,0.16441059801920865,0.07592486330808876,-0.30958793018393005,0.6791008492245063,0.6493975066274995,-0.23585002191674073,-0.2687429510245612,0.5239317754494469,0.21707013282394613,-0.1711748450635191,0.034493284834763015,-0.06644290029122699,-0.3004084010793153,-0.19200658578583343,-0.1286117787243669,0.004402482966726145,-0.5193335498828731,-0.44341786980978176,-0.19863560726602586,-0.09241590679274386,0.042147797283591804,-0.005261295986072788,0.14346833597414027,-0.024676228515476954,0.20025972827318902,0.15566632942799657,-0.06817412403377858,0.034850737720289106
-4.101000616280702,1.073255049094805,-0.5445798972602552,-1.026050765695492,-0.2307875685840806,0.20995822661826682,0.14192922995067717,-0.78240644176353,0.15721278579004833,0.3256620481712662,-2.0058489387662464,-0.12422257950300096,0.9812457441569254,-0.951888189758487,-0.6173521797337096,0.9511823251313951,-0.3648224914162635,-1.3377137751284072,-1.1130430361513828,-0.12898105131646423,0.5753372161104429,-0.47223876246643254,-0.576602145300431,0.9009635723698841,-0.2608622108463836,-0.3322675418202939,-1.065456335138182,0.9115990390640396,0.44352706243714574,0.05814066990485968,-0.5002808953810252,-0.5985850912372005,0.036709677069670266,0.1191961037352267,0.017736944864054537,0.11074939039516053,-0.1730547959530911,-0.12037636831122969,0.3794332714953051,0.4391059375993269,-0.282882004248184,-0.06291880128013277,-0.30032930215942216,-0.10984030284322348,0.3288934899005622,0.11082946538964261,0.10673731558496795,-0.18210163513960395,-0.13892037417237815,-0.17682674911659257,-0.41238615096110987,0.49905041918664284,-0.42027262796768133,-0.04966599116088951,0.4346922265027731,-0.15013136278227943,0.34264587313514433,0.027222156354421104,-0.2660992616948458,-0.14127920930873542,0.08617781151763398,-0.04659411144412283,0.14837292225748897,-0.11077883661506487,-0.5628897764634117,0.4144563578658424,0.35591641784971617,0.26169053260193825,0.10083356167982238,0.47245870794745043,-0.15771615616556395,-0.17333034045757947,-0.016609149085449037,0.11898447029245081
